   1.5530840e+02	  -7.7000000e+01	
   1.5532400e+02	  -7.6000000e+01	
   1.5533960e+02	  -7.5000000e+01	
   1.5535520e+02	  -7.4000000e+01	
   1.5537080e+02	  -7.3000000e+01	
   1.5538640e+02	  -7.1000000e+01	
   1.5540200e+02	  -7.0000000e+01	
   1.5541760e+02	  -6.8000000e+01	
   1.5543320e+02	  -6.6000000e+01	
   1.5544880e+02	  -6.4000000e+01	
   1.5546440e+02	  -6.2000000e+01	
   1.5548000e+02	  -6.0000000e+01	
   1.5549560e+02	  -5.8000000e+01	
   1.5551120e+02	  -5.6000000e+01	
   1.5552680e+02	  -5.3000000e+01	
   1.5554240e+02	  -5.1000000e+01	
   1.5555800e+02	  -4.8000000e+01	
   1.5557360e+02	  -4.6000000e+01	
   1.5558920e+02	  -4.3000000e+01	
   1.5560480e+02	  -4.1000000e+01	
   1.5562040e+02	  -3.8000000e+01	
   1.5563600e+02	  -3.5000000e+01	
   1.5565160e+02	  -3.3000000e+01	
   1.5566720e+02	  -3.0000000e+01	
   1.5568280e+02	  -2.8000000e+01	
   1.5569840e+02	  -2.5000000e+01	
   1.5571400e+02	  -2.3000000e+01	
   1.5572960e+02	  -2.1000000e+01	
   1.5574520e+02	  -1.8000000e+01	
   1.5576080e+02	  -1.6000000e+01	
   1.5577640e+02	  -1.4000000e+01	
   1.5579200e+02	  -1.2000000e+01	
   1.5580760e+02	  -1.0000000e+01	
   1.5582320e+02	  -8.0000000e+00	
   1.5583776e+02	  -7.0000000e+00	
   1.5585232e+02	  -5.0000000e+00	
   1.5586688e+02	  -4.0000000e+00	
   1.5588144e+02	  -3.0000000e+00	
   1.5589600e+02	  -2.0000000e+00	
   1.5591056e+02	  -1.0000000e+00	
   1.5592512e+02	   0.0000000e+00	
   1.5593864e+02	   1.0000000e+00	
   1.5595216e+02	   1.0000000e+00	
   1.5596568e+02	   2.0000000e+00	
   1.5597920e+02	   2.0000000e+00	
   1.5599272e+02	   2.0000000e+00	
   1.5600624e+02	   2.0000000e+00	
   1.5601976e+02	   2.0000000e+00	
   1.5603328e+02	   2.0000000e+00	
   1.5604680e+02	   2.0000000e+00	
   1.5606032e+02	   1.0000000e+00	
   1.5607384e+02	   0.0000000e+00	
   1.5608736e+02	   0.0000000e+00	
   1.5610088e+02	  -1.0000000e+00	
   1.5611544e+02	  -2.0000000e+00	
   1.5613000e+02	  -3.0000000e+00	
   1.5614456e+02	  -5.0000000e+00	
   1.5615912e+02	  -6.0000000e+00	
   1.5617368e+02	  -7.0000000e+00	
   1.5618824e+02	  -9.0000000e+00	
   1.5620280e+02	  -1.1000000e+01	
   1.5621840e+02	  -1.3000000e+01	
   1.5623400e+02	  -1.5000000e+01	
   1.5624960e+02	  -1.7000000e+01	
   1.5626520e+02	  -1.9000000e+01	
   1.5628080e+02	  -2.2000000e+01	
   1.5629640e+02	  -2.4000000e+01	
   1.5631200e+02	  -2.6000000e+01	
   1.5632760e+02	  -2.9000000e+01	
   1.5634320e+02	  -3.1000000e+01	
   1.5635880e+02	  -3.4000000e+01	
   1.5637440e+02	  -3.7000000e+01	
   1.5639000e+02	  -3.9000000e+01	
   1.5640560e+02	  -4.2000000e+01	
   1.5642120e+02	  -4.4000000e+01	
   1.5643680e+02	  -4.7000000e+01	
   1.5645240e+02	  -4.9000000e+01	
   1.5646800e+02	  -5.2000000e+01	
   1.5648360e+02	  -5.4000000e+01	
   1.5649920e+02	  -5.7000000e+01	
   1.5651480e+02	  -5.9000000e+01	
   1.5653040e+02	  -6.1000000e+01	
   1.5654600e+02	  -6.3000000e+01	
   1.5656160e+02	  -6.5000000e+01	
   1.5657720e+02	  -6.7000000e+01	
   1.5659280e+02	  -6.9000000e+01	
   1.5660840e+02	  -7.1000000e+01	
   1.5662400e+02	  -7.2000000e+01	
   1.5663960e+02	  -7.3000000e+01	
   1.5665520e+02	  -7.5000000e+01	
   1.5667080e+02	  -7.6000000e+01	
   1.5668640e+02	  -7.7000000e+01	
   1.5670200e+02	  -7.7000000e+01	
   1.5671760e+02	  -7.8000000e+01	
   1.5673320e+02	  -7.9000000e+01	
   1.5674880e+02	  -7.9000000e+01	
   1.5676440e+02	  -7.9000000e+01	
   1.5678000e+02	  -7.9000000e+01	
   1.5679560e+02	  -7.9000000e+01	
   1.5681120e+02	  -7.8000000e+01	
   1.5682680e+02	  -7.8000000e+01	
   1.5684240e+02	  -7.7000000e+01	
   1.5685800e+02	  -7.6000000e+01	
   1.5687360e+02	  -7.5000000e+01	
   1.5688920e+02	  -7.4000000e+01	
   1.5690480e+02	  -7.3000000e+01	
   1.5692040e+02	  -7.1000000e+01	
   1.5693600e+02	  -7.0000000e+01	
   1.5695160e+02	  -6.8000000e+01	
   1.5696720e+02	  -6.6000000e+01	
   1.5698280e+02	  -6.4000000e+01	
   1.5699840e+02	  -6.2000000e+01	
   1.5701400e+02	  -6.0000000e+01	
   1.5702960e+02	  -5.8000000e+01	
   1.5704520e+02	  -5.6000000e+01	
   1.5706080e+02	  -5.3000000e+01	
   1.5707640e+02	  -5.1000000e+01	
   1.5709200e+02	  -4.8000000e+01	
   1.5710760e+02	  -4.6000000e+01	
   1.5712320e+02	  -4.3000000e+01	
   1.5713880e+02	  -4.1000000e+01	
   1.5715440e+02	  -3.8000000e+01	
   1.5717000e+02	  -3.5000000e+01	
   1.5718560e+02	  -3.3000000e+01	
   1.5720120e+02	  -3.0000000e+01	
   1.5721680e+02	  -2.8000000e+01	
   1.5723240e+02	  -2.5000000e+01	
   1.5724800e+02	  -2.3000000e+01	
   1.5726360e+02	  -2.1000000e+01	
   1.5727920e+02	  -1.8000000e+01	
   1.5729480e+02	  -1.6000000e+01	
   1.5731040e+02	  -1.4000000e+01	
   1.5732600e+02	  -1.2000000e+01	
   1.5734160e+02	  -1.0000000e+01	
   1.5735720e+02	  -8.0000000e+00	
   1.5737176e+02	  -7.0000000e+00	
   1.5738632e+02	  -5.0000000e+00	
   1.5740088e+02	  -4.0000000e+00	
   1.5741544e+02	  -3.0000000e+00	
   1.5743000e+02	  -1.0000000e+00	
   1.5744456e+02	   0.0000000e+00	
   1.5745808e+02	   0.0000000e+00	
   1.5747160e+02	   1.0000000e+00	
   1.5748512e+02	   1.0000000e+00	
   1.5749864e+02	   2.0000000e+00	
   1.5751216e+02	   2.0000000e+00	
   1.5752568e+02	   2.0000000e+00	
   1.5753920e+02	   2.0000000e+00	
   1.5755272e+02	   2.0000000e+00	
   1.5756624e+02	   2.0000000e+00	
   1.5757976e+02	   2.0000000e+00	
   1.5759328e+02	   1.0000000e+00	
   1.5760680e+02	   1.0000000e+00	
   1.5762032e+02	   0.0000000e+00	
   1.5763384e+02	  -1.0000000e+00	
   1.5764840e+02	  -2.0000000e+00	
   1.5766296e+02	  -3.0000000e+00	
   1.5767752e+02	  -4.0000000e+00	
   1.5769208e+02	  -6.0000000e+00	
   1.5770664e+02	  -7.0000000e+00	
   1.5772120e+02	  -9.0000000e+00	
   1.5773576e+02	  -1.1000000e+01	
   1.5775136e+02	  -1.3000000e+01	
   1.5776696e+02	  -1.5000000e+01	
   1.5778256e+02	  -1.7000000e+01	
   1.5779816e+02	  -1.9000000e+01	
   1.5781376e+02	  -2.1000000e+01	
   1.5782936e+02	  -2.4000000e+01	
   1.5784496e+02	  -2.6000000e+01	
   1.5786056e+02	  -2.9000000e+01	
   1.5787616e+02	  -3.1000000e+01	
   1.5789176e+02	  -3.4000000e+01	
   1.5790736e+02	  -3.7000000e+01	
   1.5792296e+02	  -3.9000000e+01	
   1.5793856e+02	  -4.2000000e+01	
   1.5795416e+02	  -4.4000000e+01	
   1.5796976e+02	  -4.7000000e+01	
   1.5798536e+02	  -4.9000000e+01	
   1.5800096e+02	  -5.2000000e+01	
   1.5801656e+02	  -5.4000000e+01	
   1.5803216e+02	  -5.7000000e+01	
   1.5804776e+02	  -5.9000000e+01	
   1.5806336e+02	  -6.1000000e+01	
   1.5807896e+02	  -6.3000000e+01	
   1.5809456e+02	  -6.5000000e+01	
   1.5811016e+02	  -6.7000000e+01	
   1.5812576e+02	  -6.9000000e+01	
   1.5814136e+02	  -7.1000000e+01	
   1.5815696e+02	  -7.2000000e+01	
   1.5817256e+02	  -7.4000000e+01	
   1.5818816e+02	  -7.5000000e+01	
   1.5820376e+02	  -7.6000000e+01	
   1.5821936e+02	  -7.7000000e+01	
   1.5823496e+02	  -7.8000000e+01	
   1.5825056e+02	  -7.8000000e+01	
   1.5826616e+02	  -7.9000000e+01	
   1.5828176e+02	  -7.9000000e+01	
   1.5829736e+02	  -7.9000000e+01	
   1.5831296e+02	  -7.9000000e+01	
   1.5832856e+02	  -7.9000000e+01	
   1.5834416e+02	  -7.9000000e+01	
   1.5835976e+02	  -7.8000000e+01	
   1.5837536e+02	  -7.8000000e+01	
   1.5839096e+02	  -7.7000000e+01	
   1.5840656e+02	  -7.6000000e+01	
   1.5842216e+02	  -7.5000000e+01	
   1.5843776e+02	  -7.3000000e+01	
   1.5845336e+02	  -7.2000000e+01	
   1.5846896e+02	  -7.0000000e+01	
   1.5848456e+02	  -6.9000000e+01	
   1.5850016e+02	  -6.7000000e+01	
   1.5851576e+02	  -6.5000000e+01	
   1.5853136e+02	  -6.3000000e+01	
   1.5854696e+02	  -6.1000000e+01	
   1.5856256e+02	  -5.8000000e+01	
   1.5857816e+02	  -5.6000000e+01	
   1.5859376e+02	  -5.4000000e+01	
   1.5860936e+02	  -5.1000000e+01	
   1.5862496e+02	  -4.9000000e+01	
   1.5864056e+02	  -4.6000000e+01	
   1.5865616e+02	  -4.3000000e+01	
   1.5867176e+02	  -4.1000000e+01	
   1.5868736e+02	  -3.8000000e+01	
   1.5870296e+02	  -3.5000000e+01	
   1.5871856e+02	  -3.3000000e+01	
   1.5873416e+02	  -3.0000000e+01	
   1.5874976e+02	  -2.8000000e+01	
   1.5876536e+02	  -2.5000000e+01	
   1.5878096e+02	  -2.3000000e+01	
   1.5879656e+02	  -2.0000000e+01	
   1.5881216e+02	  -1.8000000e+01	
   1.5882776e+02	  -1.6000000e+01	
   1.5884336e+02	  -1.4000000e+01	
   1.5885896e+02	  -1.2000000e+01	
   1.5887456e+02	  -1.0000000e+01	
   1.5889016e+02	  -8.0000000e+00	
   1.5890472e+02	  -6.0000000e+00	
   1.5891928e+02	  -5.0000000e+00	
   1.5893384e+02	  -3.0000000e+00	
   1.5894840e+02	  -2.0000000e+00	
   1.5896296e+02	  -1.0000000e+00	
   1.5897752e+02	   0.0000000e+00	
   1.5899104e+02	   1.0000000e+00	
   1.5900456e+02	   1.0000000e+00	
   1.5901808e+02	   2.0000000e+00	
   1.5903160e+02	   2.0000000e+00	
   1.5904512e+02	   3.0000000e+00	
   1.5905864e+02	   3.0000000e+00	
   1.5907216e+02	   3.0000000e+00	
   1.5908568e+02	   3.0000000e+00	
   1.5909920e+02	   3.0000000e+00	
   1.5911272e+02	   2.0000000e+00	
   1.5912624e+02	   2.0000000e+00	
   1.5913976e+02	   1.0000000e+00	
   1.5915328e+02	   0.0000000e+00	
   1.5916680e+02	   0.0000000e+00	
   1.5918032e+02	  -1.0000000e+00	
   1.5919488e+02	  -3.0000000e+00	
   1.5920944e+02	  -4.0000000e+00	
   1.5922400e+02	  -5.0000000e+00	
   1.5923856e+02	  -7.0000000e+00	
   1.5925312e+02	  -8.0000000e+00	
   1.5926768e+02	  -1.0000000e+01	
   1.5928328e+02	  -1.2000000e+01	
   1.5929888e+02	  -1.4000000e+01	
   1.5931448e+02	  -1.6000000e+01	
   1.5933008e+02	  -1.9000000e+01	
   1.5934568e+02	  -2.1000000e+01	
   1.5936128e+02	  -2.3000000e+01	
   1.5937688e+02	  -2.6000000e+01	
   1.5939248e+02	  -2.9000000e+01	
   1.5940808e+02	  -3.1000000e+01	
   1.5942368e+02	  -3.4000000e+01	
   1.5943928e+02	  -3.6000000e+01	
   1.5945488e+02	  -3.9000000e+01	
   1.5947048e+02	  -4.2000000e+01	
   1.5948608e+02	  -4.4000000e+01	
   1.5950168e+02	  -4.7000000e+01	
   1.5951728e+02	  -4.9000000e+01	
   1.5953288e+02	  -5.2000000e+01	
   1.5954848e+02	  -5.4000000e+01	
   1.5956408e+02	  -5.7000000e+01	
   1.5957968e+02	  -5.9000000e+01	
   1.5959528e+02	  -6.1000000e+01	
   1.5961090e+02	  -6.4000000e+01	
   1.5962648e+02	  -6.6000000e+01	
   1.5964208e+02	  -6.7000000e+01	
   1.5965768e+02	  -6.9000000e+01	
   1.5967328e+02	  -7.1000000e+01	
   1.5968888e+02	  -7.3000000e+01	
   1.5970448e+02	  -7.4000000e+01	
   1.5972008e+02	  -7.5000000e+01	
   1.5973568e+02	  -7.6000000e+01	
   1.5975128e+02	  -7.7000000e+01	
   1.5976688e+02	  -7.8000000e+01	
   1.5978248e+02	  -7.9000000e+01	
   1.5979808e+02	  -7.9000000e+01	
   1.5981368e+02	  -8.0000000e+01	
   1.5982928e+02	  -8.0000000e+01	
   1.5984488e+02	  -8.0000000e+01	
   1.5986048e+02	  -8.0000000e+01	
   1.5987608e+02	  -7.9000000e+01	
   1.5989168e+02	  -7.9000000e+01	
   1.5990728e+02	  -7.8000000e+01	
   1.5992288e+02	  -7.7000000e+01	
   1.5993848e+02	  -7.6000000e+01	
   1.5995408e+02	  -7.5000000e+01	
   1.5996968e+02	  -7.4000000e+01	
   1.5998528e+02	  -7.2000000e+01	
   1.6000088e+02	  -7.1000000e+01	
   1.6001648e+02	  -6.9000000e+01	
   1.6003208e+02	  -6.7000000e+01	
   1.6004768e+02	  -6.5000000e+01	
   1.6006328e+02	  -6.3000000e+01	
   1.6007888e+02	  -6.1000000e+01	
   1.6009448e+02	  -5.9000000e+01	
   1.6011008e+02	  -5.6000000e+01	
   1.6012568e+02	  -5.4000000e+01	
   1.6014128e+02	  -5.1000000e+01	
   1.6015688e+02	  -4.9000000e+01	
   1.6017248e+02	  -4.6000000e+01	
   1.6018808e+02	  -4.3000000e+01	
   1.6020368e+02	  -4.1000000e+01	
   1.6021928e+02	  -3.8000000e+01	
   1.6023488e+02	  -3.5000000e+01	
   1.6025048e+02	  -3.3000000e+01	
   1.6026608e+02	  -3.0000000e+01	
   1.6028168e+02	  -2.8000000e+01	
   1.6029728e+02	  -2.5000000e+01	
   1.6031288e+02	  -2.3000000e+01	
   1.6032848e+02	  -2.0000000e+01	
   1.6034408e+02	  -1.8000000e+01	
   1.6035968e+02	  -1.6000000e+01	
   1.6037528e+02	  -1.3000000e+01	
   1.6039088e+02	  -1.1000000e+01	
   1.6040648e+02	  -9.0000000e+00	
   1.6042104e+02	  -8.0000000e+00	
   1.6043560e+02	  -6.0000000e+00	
   1.6045016e+02	  -4.0000000e+00	
   1.6046472e+02	  -3.0000000e+00	
   1.6047928e+02	  -2.0000000e+00	
   1.6049384e+02	  -1.0000000e+00	
   1.6050840e+02	   0.0000000e+00	
   1.6052192e+02	   1.0000000e+00	
   1.6053544e+02	   2.0000000e+00	
   1.6054896e+02	   2.0000000e+00	
   1.6056248e+02	   3.0000000e+00	
   1.6057600e+02	   3.0000000e+00	
   1.6058952e+02	   3.0000000e+00	
   1.6060304e+02	   3.0000000e+00	
   1.6061656e+02	   3.0000000e+00	
   1.6063008e+02	   3.0000000e+00	
   1.6064360e+02	   3.0000000e+00	
   1.6065712e+02	   2.0000000e+00	
   1.6067064e+02	   2.0000000e+00	
   1.6068416e+02	   1.0000000e+00	
   1.6069768e+02	   0.0000000e+00	
   1.6071120e+02	  -1.0000000e+00	
   1.6072576e+02	  -2.0000000e+00	
   1.6074032e+02	  -3.0000000e+00	
   1.6075488e+02	  -5.0000000e+00	
   1.6076944e+02	  -6.0000000e+00	
   1.6078400e+02	  -8.0000000e+00	
   1.6079856e+02	  -1.0000000e+01	
   1.6081416e+02	  -1.2000000e+01	
   1.6082976e+02	  -1.4000000e+01	
   1.6084536e+02	  -1.6000000e+01	
   1.6086096e+02	  -1.8000000e+01	
   1.6087656e+02	  -2.1000000e+01	
   1.6089216e+02	  -2.3000000e+01	
   1.6090776e+02	  -2.6000000e+01	
   1.6092336e+02	  -2.8000000e+01	
   1.6093896e+02	  -3.1000000e+01	
   1.6095456e+02	  -3.4000000e+01	
   1.6097016e+02	  -3.6000000e+01	
   1.6098576e+02	  -3.9000000e+01	
   1.6100136e+02	  -4.2000000e+01	
   1.6101696e+02	  -4.4000000e+01	
   1.6103256e+02	  -4.7000000e+01	
   1.6104816e+02	  -4.9000000e+01	
   1.6106376e+02	  -5.2000000e+01	
   1.6107936e+02	  -5.4000000e+01	
   1.6109496e+02	  -5.7000000e+01	
   1.6111056e+02	  -5.9000000e+01	
   1.6112616e+02	  -6.2000000e+01	
   1.6114176e+02	  -6.4000000e+01	
   1.6115736e+02	  -6.6000000e+01	
   1.6117296e+02	  -6.8000000e+01	
   1.6118856e+02	  -7.0000000e+01	
   1.6120416e+02	  -7.1000000e+01	
   1.6121976e+02	  -7.3000000e+01	
   1.6123536e+02	  -7.4000000e+01	
   1.6125096e+02	  -7.6000000e+01	
   1.6126656e+02	  -7.7000000e+01	
   1.6128216e+02	  -7.8000000e+01	
   1.6129776e+02	  -7.9000000e+01	
   1.6131336e+02	  -7.9000000e+01	
   1.6132896e+02	  -8.0000000e+01	
   1.6134456e+02	  -8.0000000e+01	
   1.6136016e+02	  -8.0000000e+01	
   1.6137576e+02	  -8.0000000e+01	
   1.6139136e+02	  -8.0000000e+01	
   1.6140696e+02	  -8.0000000e+01	
   1.6142256e+02	  -7.9000000e+01	
   1.6143816e+02	  -7.9000000e+01	
   1.6145376e+02	  -7.8000000e+01	
   1.6146936e+02	  -7.7000000e+01	
   1.6148496e+02	  -7.5000000e+01	
   1.6150056e+02	  -7.4000000e+01	
   1.6151616e+02	  -7.3000000e+01	
   1.6153176e+02	  -7.1000000e+01	
   1.6154736e+02	  -6.9000000e+01	
   1.6156296e+02	  -6.7000000e+01	
   1.6157856e+02	  -6.5000000e+01	
   1.6159416e+02	  -6.3000000e+01	
   1.6160976e+02	  -6.1000000e+01	
   1.6162536e+02	  -5.9000000e+01	
   1.6164096e+02	  -5.6000000e+01	
   1.6165656e+02	  -5.4000000e+01	
   1.6167216e+02	  -5.1000000e+01	
   1.6168776e+02	  -4.9000000e+01	
   1.6170336e+02	  -4.6000000e+01	
   1.6171896e+02	  -4.4000000e+01	
   1.6173456e+02	  -4.1000000e+01	
   1.6175016e+02	  -3.8000000e+01	
   1.6176576e+02	  -3.6000000e+01	
   1.6178136e+02	  -3.3000000e+01	
   1.6179696e+02	  -3.0000000e+01	
   1.6181256e+02	  -2.8000000e+01	
   1.6182816e+02	  -2.5000000e+01	
   1.6184376e+02	  -2.2000000e+01	
   1.6185936e+02	  -2.0000000e+01	
   1.6187496e+02	  -1.8000000e+01	
   1.6189056e+02	  -1.5000000e+01	
   1.6190616e+02	  -1.3000000e+01	
   1.6192176e+02	  -1.1000000e+01	
   1.6193736e+02	  -9.0000000e+00	
   1.6195192e+02	  -7.0000000e+00	
   1.6196648e+02	  -6.0000000e+00	
   1.6198104e+02	  -4.0000000e+00	
   1.6199560e+02	  -3.0000000e+00	
   1.6201016e+02	  -1.0000000e+00	
   1.6202472e+02	   0.0000000e+00	
   1.6203824e+02	   1.0000000e+00	
   1.6205176e+02	   2.0000000e+00	
   1.6206528e+02	   2.0000000e+00	
   1.6207880e+02	   3.0000000e+00	
   1.6209232e+02	   3.0000000e+00	
   1.6210584e+02	   4.0000000e+00	
   1.6211936e+02	   4.0000000e+00	
   1.6213288e+02	   4.0000000e+00	
   1.6214640e+02	   4.0000000e+00	
   1.6215992e+02	   4.0000000e+00	
   1.6217344e+02	   3.0000000e+00	
   1.6218696e+02	   3.0000000e+00	
   1.6220048e+02	   2.0000000e+00	
   1.6221400e+02	   2.0000000e+00	
   1.6222752e+02	   1.0000000e+00	
   1.6224104e+02	   0.0000000e+00	
   1.6225456e+02	  -1.0000000e+00	
   1.6226912e+02	  -3.0000000e+00	
   1.6228368e+02	  -4.0000000e+00	
   1.6229824e+02	  -6.0000000e+00	
   1.6231280e+02	  -7.0000000e+00	
   1.6232736e+02	  -9.0000000e+00	
   1.6234192e+02	  -1.1000000e+01	
   1.6235752e+02	  -1.3000000e+01	
   1.6237312e+02	  -1.5000000e+01	
   1.6238872e+02	  -1.8000000e+01	
   1.6240432e+02	  -2.0000000e+01	
   1.6241992e+02	  -2.2000000e+01	
   1.6243552e+02	  -2.5000000e+01	
   1.6245112e+02	  -2.8000000e+01	
   1.6246672e+02	  -3.0000000e+01	
   1.6248232e+02	  -3.3000000e+01	
   1.6249792e+02	  -3.6000000e+01	
   1.6251352e+02	  -3.8000000e+01	
   1.6252912e+02	  -4.1000000e+01	
   1.6254472e+02	  -4.4000000e+01	
   1.6256032e+02	  -4.6000000e+01	
   1.6257592e+02	  -4.9000000e+01	
   1.6259152e+02	  -5.2000000e+01	
   1.6260712e+02	  -5.4000000e+01	
   1.6262272e+02	  -5.7000000e+01	
   1.6263832e+02	  -5.9000000e+01	
   1.6265392e+02	  -6.1000000e+01	
   1.6266952e+02	  -6.4000000e+01	
   1.6268512e+02	  -6.6000000e+01	
   1.6270072e+02	  -6.8000000e+01	
   1.6271632e+02	  -7.0000000e+01	
   1.6273192e+02	  -7.1000000e+01	
   1.6274752e+02	  -7.3000000e+01	
   1.6276312e+02	  -7.5000000e+01	
   1.6277872e+02	  -7.6000000e+01	
   1.6279432e+02	  -7.7000000e+01	
   1.6280992e+02	  -7.8000000e+01	
   1.6282552e+02	  -7.9000000e+01	
   1.6284112e+02	  -8.0000000e+01	
   1.6285672e+02	  -8.0000000e+01	
   1.6287232e+02	  -8.1000000e+01	
   1.6288792e+02	  -8.1000000e+01	
   1.6290352e+02	  -8.1000000e+01	
   1.6291912e+02	  -8.1000000e+01	
   1.6293472e+02	  -8.0000000e+01	
   1.6295032e+02	  -8.0000000e+01	
   1.6296592e+02	  -7.9000000e+01	
   1.6298152e+02	  -7.8000000e+01	
   1.6299712e+02	  -7.7000000e+01	
   1.6301272e+02	  -7.6000000e+01	
   1.6302832e+02	  -7.5000000e+01	
   1.6304392e+02	  -7.3000000e+01	
   1.6305952e+02	  -7.2000000e+01	
   1.6307512e+02	  -7.0000000e+01	
   1.6309072e+02	  -6.8000000e+01	
   1.6310632e+02	  -6.6000000e+01	
   1.6312192e+02	  -6.4000000e+01	
   1.6313752e+02	  -6.2000000e+01	
   1.6315312e+02	  -5.9000000e+01	
   1.6316872e+02	  -5.7000000e+01	
   1.6318432e+02	  -5.5000000e+01	
   1.6319992e+02	  -5.2000000e+01	
   1.6321552e+02	  -4.9000000e+01	
   1.6323112e+02	  -4.7000000e+01	
   1.6324672e+02	  -4.4000000e+01	
   1.6326232e+02	  -4.1000000e+01	
   1.6327792e+02	  -3.9000000e+01	
   1.6329352e+02	  -3.6000000e+01	
   1.6330912e+02	  -3.3000000e+01	
   1.6332472e+02	  -3.0000000e+01	
   1.6334032e+02	  -2.8000000e+01	
   1.6335592e+02	  -2.5000000e+01	
   1.6337152e+02	  -2.3000000e+01	
   1.6338712e+02	  -2.0000000e+01	
   1.6340272e+02	  -1.8000000e+01	
   1.6341832e+02	  -1.5000000e+01	
   1.6343392e+02	  -1.3000000e+01	
   1.6344952e+02	  -1.1000000e+01	
   1.6346512e+02	  -9.0000000e+00	
   1.6347968e+02	  -7.0000000e+00	
   1.6349424e+02	  -5.0000000e+00	
   1.6350880e+02	  -4.0000000e+00	
   1.6352336e+02	  -2.0000000e+00	
   1.6353792e+02	  -1.0000000e+00	
   1.6355248e+02	   0.0000000e+00	
   1.6356600e+02	   1.0000000e+00	
   1.6357952e+02	   2.0000000e+00	
   1.6359304e+02	   3.0000000e+00	
   1.6360656e+02	   3.0000000e+00	
   1.6362008e+02	   4.0000000e+00	
   1.6363360e+02	   4.0000000e+00	
   1.6364712e+02	   4.0000000e+00	
   1.6366064e+02	   4.0000000e+00	
   1.6367416e+02	   4.0000000e+00	
   1.6368768e+02	   4.0000000e+00	
   1.6370120e+02	   4.0000000e+00	
   1.6371472e+02	   3.0000000e+00	
   1.6372824e+02	   3.0000000e+00	
   1.6374176e+02	   2.0000000e+00	
   1.6375528e+02	   1.0000000e+00	
   1.6376880e+02	   0.0000000e+00	
   1.6378232e+02	  -1.0000000e+00	
   1.6379688e+02	  -2.0000000e+00	
   1.6381144e+02	  -3.0000000e+00	
   1.6382600e+02	  -5.0000000e+00	
   1.6384056e+02	  -7.0000000e+00	
   1.6385512e+02	  -9.0000000e+00	
   1.6386968e+02	  -1.0000000e+01	
   1.6388528e+02	  -1.3000000e+01	
   1.6390088e+02	  -1.5000000e+01	
   1.6391648e+02	  -1.7000000e+01	
   1.6393208e+02	  -1.9000000e+01	
   1.6394768e+02	  -2.2000000e+01	
   1.6396328e+02	  -2.5000000e+01	
   1.6397888e+02	  -2.7000000e+01	
   1.6399448e+02	  -3.0000000e+01	
   1.6401008e+02	  -3.3000000e+01	
   1.6402568e+02	  -3.5000000e+01	
   1.6404128e+02	  -3.8000000e+01	
   1.6405688e+02	  -4.1000000e+01	
   1.6407248e+02	  -4.3000000e+01	
   1.6408808e+02	  -4.6000000e+01	
   1.6410368e+02	  -4.9000000e+01	
   1.6411928e+02	  -5.1000000e+01	
   1.6413488e+02	  -5.4000000e+01	
   1.6415048e+02	  -5.7000000e+01	
   1.6416608e+02	  -5.9000000e+01	
   1.6418168e+02	  -6.1000000e+01	
   1.6419728e+02	  -6.4000000e+01	
   1.6421288e+02	  -6.6000000e+01	
   1.6422848e+02	  -6.8000000e+01	
   1.6424408e+02	  -7.0000000e+01	
   1.6425968e+02	  -7.2000000e+01	
   1.6427528e+02	  -7.3000000e+01	
   1.6429088e+02	  -7.5000000e+01	
   1.6430648e+02	  -7.6000000e+01	
   1.6432208e+02	  -7.7000000e+01	
   1.6433768e+02	  -7.8000000e+01	
   1.6435328e+02	  -7.9000000e+01	
   1.6436888e+02	  -8.0000000e+01	
   1.6438448e+02	  -8.1000000e+01	
   1.6440008e+02	  -8.1000000e+01	
   1.6441568e+02	  -8.1000000e+01	
   1.6443128e+02	  -8.1000000e+01	
   1.6444688e+02	  -8.1000000e+01	
   1.6446248e+02	  -8.1000000e+01	
   1.6447808e+02	  -8.0000000e+01	
   1.6449368e+02	  -8.0000000e+01	
   1.6450928e+02	  -7.9000000e+01	
   1.6452488e+02	  -7.8000000e+01	
   1.6454048e+02	  -7.7000000e+01	
   1.6455608e+02	  -7.5000000e+01	
   1.6457168e+02	  -7.4000000e+01	
   1.6458728e+02	  -7.2000000e+01	
   1.6460288e+02	  -7.0000000e+01	
   1.6461848e+02	  -6.9000000e+01	
   1.6463408e+02	  -6.7000000e+01	
   1.6464970e+02	  -6.4000000e+01	
   1.6466528e+02	  -6.2000000e+01	
   1.6468088e+02	  -6.0000000e+01	
   1.6469648e+02	  -5.7000000e+01	
   1.6471208e+02	  -5.5000000e+01	
   1.6472768e+02	  -5.2000000e+01	
   1.6474328e+02	  -5.0000000e+01	
   1.6475888e+02	  -4.7000000e+01	
   1.6477448e+02	  -4.4000000e+01	
   1.6479008e+02	  -4.2000000e+01	
   1.6480568e+02	  -3.9000000e+01	
   1.6482128e+02	  -3.6000000e+01	
   1.6483688e+02	  -3.3000000e+01	
   1.6485248e+02	  -3.1000000e+01	
   1.6486808e+02	  -2.8000000e+01	
   1.6488368e+02	  -2.5000000e+01	
   1.6489928e+02	  -2.3000000e+01	
   1.6491488e+02	  -2.0000000e+01	
   1.6493048e+02	  -1.8000000e+01	
   1.6494608e+02	  -1.5000000e+01	
   1.6496168e+02	  -1.3000000e+01	
   1.6497728e+02	  -1.1000000e+01	
   1.6499288e+02	  -9.0000000e+00	
   1.6500744e+02	  -7.0000000e+00	
