   1.1116456e+02	  -8.7000000e+01	
   1.1118016e+02	  -8.6000000e+01	
   1.1119576e+02	  -8.5000000e+01	
   1.1121137e+02	  -8.3000000e+01	
   1.1122696e+02	  -8.2000000e+01	
   1.1124256e+02	  -8.0000000e+01	
   1.1125816e+02	  -7.9000000e+01	
   1.1127376e+02	  -7.7000000e+01	
   1.1128936e+02	  -7.5000000e+01	
   1.1130496e+02	  -7.3000000e+01	
   1.1132057e+02	  -7.0000000e+01	
   1.1133616e+02	  -6.8000000e+01	
   1.1135176e+02	  -6.6000000e+01	
   1.1136736e+02	  -6.3000000e+01	
   1.1138296e+02	  -6.1000000e+01	
   1.1139856e+02	  -5.8000000e+01	
   1.1141416e+02	  -5.5000000e+01	
   1.1142976e+02	  -5.2000000e+01	
   1.1144536e+02	  -5.0000000e+01	
   1.1146096e+02	  -4.7000000e+01	
   1.1147656e+02	  -4.4000000e+01	
   1.1149216e+02	  -4.1000000e+01	
   1.1150776e+02	  -3.8000000e+01	
   1.1152336e+02	  -3.5000000e+01	
   1.1153896e+02	  -3.3000000e+01	
   1.1155456e+02	  -3.0000000e+01	
   1.1157016e+02	  -2.7000000e+01	
   1.1158576e+02	  -2.5000000e+01	
   1.1160136e+02	  -2.2000000e+01	
   1.1161696e+02	  -2.0000000e+01	
   1.1163256e+02	  -1.7000000e+01	
   1.1164816e+02	  -1.5000000e+01	
   1.1166376e+02	  -1.3000000e+01	
   1.1167936e+02	  -1.1000000e+01	
   1.1169496e+02	  -9.0000000e+00	
   1.1170952e+02	  -8.0000000e+00	
   1.1172408e+02	  -6.0000000e+00	
   1.1173864e+02	  -5.0000000e+00	
   1.1175320e+02	  -4.0000000e+00	
   1.1176776e+02	  -3.0000000e+00	
   1.1178232e+02	  -2.0000000e+00	
   1.1179688e+02	  -1.0000000e+00	
   1.1181144e+02	  -1.0000000e+00	
   1.1182600e+02	   0.0000000e+00	
   1.1183952e+02	   0.0000000e+00	
   1.1185304e+02	   0.0000000e+00	
   1.1186656e+02	   0.0000000e+00	
   1.1188008e+02	   0.0000000e+00	
   1.1189360e+02	  -1.0000000e+00	
   1.1190816e+02	  -1.0000000e+00	
   1.1192272e+02	  -2.0000000e+00	
   1.1193728e+02	  -3.0000000e+00	
   1.1195184e+02	  -3.0000000e+00	
   1.1196640e+02	  -5.0000000e+00	
   1.1198096e+02	  -6.0000000e+00	
   1.1199552e+02	  -7.0000000e+00	
   1.1201008e+02	  -9.0000000e+00	
   1.1202464e+02	  -1.0000000e+01	
   1.1204024e+02	  -1.2000000e+01	
   1.1205584e+02	  -1.4000000e+01	
   1.1207144e+02	  -1.6000000e+01	
   1.1208704e+02	  -1.9000000e+01	
   1.1210264e+02	  -2.1000000e+01	
   1.1211824e+02	  -2.3000000e+01	
   1.1213384e+02	  -2.6000000e+01	
   1.1214944e+02	  -2.9000000e+01	
   1.1216504e+02	  -3.1000000e+01	
   1.1218064e+02	  -3.4000000e+01	
   1.1219624e+02	  -3.7000000e+01	
   1.1221184e+02	  -4.0000000e+01	
   1.1222744e+02	  -4.2000000e+01	
   1.1224304e+02	  -4.5000000e+01	
   1.1225864e+02	  -4.8000000e+01	
   1.1227424e+02	  -5.1000000e+01	
   1.1228984e+02	  -5.4000000e+01	
   1.1230544e+02	  -5.6000000e+01	
   1.1232104e+02	  -5.9000000e+01	
   1.1233664e+02	  -6.2000000e+01	
   1.1235224e+02	  -6.4000000e+01	
   1.1236784e+02	  -6.7000000e+01	
   1.1238344e+02	  -6.9000000e+01	
   1.1239904e+02	  -7.2000000e+01	
   1.1241464e+02	  -7.4000000e+01	
   1.1243024e+02	  -7.6000000e+01	
   1.1244584e+02	  -7.8000000e+01	
   1.1246144e+02	  -8.0000000e+01	
   1.1247704e+02	  -8.1000000e+01	
   1.1249264e+02	  -8.3000000e+01	
   1.1250824e+02	  -8.4000000e+01	
   1.1252384e+02	  -8.5000000e+01	
   1.1253944e+02	  -8.6000000e+01	
   1.1255504e+02	  -8.7000000e+01	
   1.1257064e+02	  -8.8000000e+01	
   1.1258624e+02	  -8.8000000e+01	
   1.1260184e+02	  -8.9000000e+01	
   1.1261744e+02	  -8.9000000e+01	
   1.1263304e+02	  -8.9000000e+01	
   1.1264864e+02	  -8.9000000e+01	
   1.1266424e+02	  -8.8000000e+01	
   1.1267984e+02	  -8.8000000e+01	
   1.1269544e+02	  -8.7000000e+01	
   1.1271104e+02	  -8.6000000e+01	
   1.1272664e+02	  -8.5000000e+01	
   1.1274224e+02	  -8.3000000e+01	
   1.1275784e+02	  -8.2000000e+01	
   1.1277344e+02	  -8.0000000e+01	
   1.1278904e+02	  -7.9000000e+01	
   1.1280464e+02	  -7.7000000e+01	
   1.1282024e+02	  -7.5000000e+01	
   1.1283584e+02	  -7.3000000e+01	
   1.1285144e+02	  -7.1000000e+01	
   1.1286704e+02	  -6.8000000e+01	
   1.1288264e+02	  -6.6000000e+01	
   1.1289824e+02	  -6.3000000e+01	
   1.1291384e+02	  -6.1000000e+01	
   1.1292944e+02	  -5.8000000e+01	
   1.1294504e+02	  -5.5000000e+01	
   1.1296064e+02	  -5.2000000e+01	
   1.1297624e+02	  -5.0000000e+01	
   1.1299184e+02	  -4.7000000e+01	
   1.1300744e+02	  -4.4000000e+01	
   1.1302304e+02	  -4.1000000e+01	
   1.1303864e+02	  -3.8000000e+01	
   1.1305424e+02	  -3.5000000e+01	
   1.1306984e+02	  -3.3000000e+01	
   1.1308544e+02	  -3.0000000e+01	
   1.1310104e+02	  -2.7000000e+01	
   1.1311664e+02	  -2.5000000e+01	
   1.1313224e+02	  -2.2000000e+01	
   1.1314784e+02	  -2.0000000e+01	
   1.1316344e+02	  -1.8000000e+01	
   1.1317904e+02	  -1.5000000e+01	
   1.1319464e+02	  -1.3000000e+01	
   1.1321024e+02	  -1.1000000e+01	
   1.1322584e+02	  -9.0000000e+00	
   1.1324040e+02	  -8.0000000e+00	
   1.1325496e+02	  -7.0000000e+00	
   1.1326952e+02	  -5.0000000e+00	
   1.1328408e+02	  -4.0000000e+00	
   1.1329864e+02	  -3.0000000e+00	
   1.1331320e+02	  -2.0000000e+00	
   1.1332776e+02	  -1.0000000e+00	
   1.1334232e+02	  -1.0000000e+00	
   1.1335688e+02	   0.0000000e+00	
   1.1337040e+02	   0.0000000e+00	
   1.1338392e+02	   0.0000000e+00	
   1.1339744e+02	   0.0000000e+00	
   1.1341096e+02	   0.0000000e+00	
   1.1342448e+02	  -1.0000000e+00	
   1.1343904e+02	  -1.0000000e+00	
   1.1345360e+02	  -2.0000000e+00	
   1.1346816e+02	  -3.0000000e+00	
   1.1348272e+02	  -3.0000000e+00	
   1.1349728e+02	  -4.0000000e+00	
   1.1351184e+02	  -6.0000000e+00	
   1.1352640e+02	  -7.0000000e+00	
   1.1354096e+02	  -9.0000000e+00	
   1.1355552e+02	  -1.0000000e+01	
   1.1357112e+02	  -1.2000000e+01	
   1.1358672e+02	  -1.4000000e+01	
   1.1360232e+02	  -1.6000000e+01	
   1.1361792e+02	  -1.9000000e+01	
   1.1363352e+02	  -2.1000000e+01	
   1.1364912e+02	  -2.3000000e+01	
   1.1366472e+02	  -2.6000000e+01	
   1.1368032e+02	  -2.9000000e+01	
   1.1369592e+02	  -3.1000000e+01	
   1.1371152e+02	  -3.4000000e+01	
   1.1372712e+02	  -3.7000000e+01	
   1.1374272e+02	  -4.0000000e+01	
   1.1375832e+02	  -4.2000000e+01	
   1.1377392e+02	  -4.5000000e+01	
   1.1378952e+02	  -4.8000000e+01	
   1.1380512e+02	  -5.1000000e+01	
   1.1382072e+02	  -5.4000000e+01	
   1.1383632e+02	  -5.6000000e+01	
   1.1385192e+02	  -5.9000000e+01	
   1.1386752e+02	  -6.2000000e+01	
   1.1388312e+02	  -6.4000000e+01	
   1.1389872e+02	  -6.7000000e+01	
   1.1391432e+02	  -6.9000000e+01	
   1.1392992e+02	  -7.2000000e+01	
   1.1394552e+02	  -7.4000000e+01	
   1.1396112e+02	  -7.6000000e+01	
   1.1397672e+02	  -7.8000000e+01	
   1.1399234e+02	  -8.0000000e+01	
   1.1400792e+02	  -8.1000000e+01	
   1.1402352e+02	  -8.3000000e+01	
   1.1403912e+02	  -8.4000000e+01	
   1.1405472e+02	  -8.5000000e+01	
   1.1407032e+02	  -8.6000000e+01	
   1.1408592e+02	  -8.7000000e+01	
   1.1410152e+02	  -8.8000000e+01	
   1.1411712e+02	  -8.8000000e+01	
   1.1413272e+02	  -8.9000000e+01	
   1.1414832e+02	  -8.9000000e+01	
   1.1416392e+02	  -8.9000000e+01	
   1.1417952e+02	  -8.9000000e+01	
   1.1419512e+02	  -8.8000000e+01	
   1.1421072e+02	  -8.8000000e+01	
   1.1422632e+02	  -8.7000000e+01	
   1.1424192e+02	  -8.6000000e+01	
   1.1425752e+02	  -8.5000000e+01	
   1.1427312e+02	  -8.3000000e+01	
   1.1428872e+02	  -8.2000000e+01	
   1.1430432e+02	  -8.0000000e+01	
   1.1431992e+02	  -7.9000000e+01	
   1.1433552e+02	  -7.7000000e+01	
   1.1435112e+02	  -7.5000000e+01	
   1.1436672e+02	  -7.3000000e+01	
   1.1438232e+02	  -7.1000000e+01	
   1.1439792e+02	  -6.8000000e+01	
   1.1441352e+02	  -6.6000000e+01	
   1.1442912e+02	  -6.3000000e+01	
   1.1444472e+02	  -6.1000000e+01	
   1.1446032e+02	  -5.8000000e+01	
   1.1447592e+02	  -5.5000000e+01	
   1.1449152e+02	  -5.2000000e+01	
   1.1450712e+02	  -5.0000000e+01	
   1.1452272e+02	  -4.7000000e+01	
   1.1453832e+02	  -4.4000000e+01	
   1.1455392e+02	  -4.1000000e+01	
   1.1456952e+02	  -3.8000000e+01	
   1.1458512e+02	  -3.6000000e+01	
   1.1460072e+02	  -3.3000000e+01	
   1.1461632e+02	  -3.0000000e+01	
   1.1463192e+02	  -2.7000000e+01	
   1.1464752e+02	  -2.5000000e+01	
   1.1466312e+02	  -2.2000000e+01	
   1.1467872e+02	  -2.0000000e+01	
   1.1469432e+02	  -1.8000000e+01	
   1.1470992e+02	  -1.5000000e+01	
   1.1472552e+02	  -1.3000000e+01	
   1.1474112e+02	  -1.1000000e+01	
   1.1475672e+02	  -9.0000000e+00	
   1.1477128e+02	  -8.0000000e+00	
   1.1478584e+02	  -7.0000000e+00	
   1.1480040e+02	  -5.0000000e+00	
   1.1481496e+02	  -4.0000000e+00	
   1.1482952e+02	  -3.0000000e+00	
   1.1484408e+02	  -2.0000000e+00	
   1.1485864e+02	  -1.0000000e+00	
   1.1487320e+02	  -1.0000000e+00	
   1.1488776e+02	   0.0000000e+00	
   1.1490128e+02	   0.0000000e+00	
   1.1491480e+02	   0.0000000e+00	
   1.1492832e+02	   0.0000000e+00	
   1.1494184e+02	   0.0000000e+00	
   1.1495536e+02	  -1.0000000e+00	
   1.1496992e+02	  -1.0000000e+00	
   1.1498448e+02	  -2.0000000e+00	
   1.1499904e+02	  -3.0000000e+00	
   1.1501360e+02	  -3.0000000e+00	
   1.1502816e+02	  -5.0000000e+00	
   1.1504272e+02	  -6.0000000e+00	
   1.1505728e+02	  -7.0000000e+00	
   1.1507184e+02	  -9.0000000e+00	
   1.1508640e+02	  -1.0000000e+01	
   1.1510200e+02	  -1.2000000e+01	
   1.1511760e+02	  -1.4000000e+01	
   1.1513320e+02	  -1.6000000e+01	
   1.1514880e+02	  -1.9000000e+01	
   1.1516440e+02	  -2.1000000e+01	
   1.1518000e+02	  -2.3000000e+01	
   1.1519560e+02	  -2.6000000e+01	
   1.1521120e+02	  -2.9000000e+01	
   1.1522680e+02	  -3.1000000e+01	
   1.1524240e+02	  -3.4000000e+01	
   1.1525800e+02	  -3.7000000e+01	
   1.1527360e+02	  -4.0000000e+01	
   1.1528920e+02	  -4.2000000e+01	
   1.1530480e+02	  -4.5000000e+01	
   1.1532040e+02	  -4.8000000e+01	
   1.1533600e+02	  -5.1000000e+01	
   1.1535160e+02	  -5.4000000e+01	
   1.1536720e+02	  -5.6000000e+01	
   1.1538280e+02	  -5.9000000e+01	
   1.1539840e+02	  -6.2000000e+01	
   1.1541400e+02	  -6.4000000e+01	
   1.1542960e+02	  -6.7000000e+01	
   1.1544520e+02	  -6.9000000e+01	
   1.1546080e+02	  -7.2000000e+01	
   1.1547640e+02	  -7.4000000e+01	
   1.1549200e+02	  -7.6000000e+01	
   1.1550760e+02	  -7.8000000e+01	
   1.1552322e+02	  -8.0000000e+01	
   1.1553880e+02	  -8.1000000e+01	
   1.1555440e+02	  -8.3000000e+01	
   1.1557000e+02	  -8.4000000e+01	
   1.1558560e+02	  -8.5000000e+01	
   1.1560120e+02	  -8.6000000e+01	
   1.1561680e+02	  -8.7000000e+01	
   1.1563240e+02	  -8.8000000e+01	
   1.1564800e+02	  -8.8000000e+01	
   1.1566360e+02	  -8.9000000e+01	
   1.1567920e+02	  -8.9000000e+01	
   1.1569480e+02	  -8.9000000e+01	
   1.1571040e+02	  -8.9000000e+01	
   1.1572600e+02	  -8.8000000e+01	
   1.1574160e+02	  -8.8000000e+01	
   1.1575720e+02	  -8.7000000e+01	
   1.1577280e+02	  -8.6000000e+01	
   1.1578840e+02	  -8.5000000e+01	
   1.1580400e+02	  -8.4000000e+01	
   1.1581960e+02	  -8.2000000e+01	
   1.1583520e+02	  -8.0000000e+01	
   1.1585080e+02	  -7.9000000e+01	
   1.1586640e+02	  -7.7000000e+01	
   1.1588200e+02	  -7.5000000e+01	
   1.1589760e+02	  -7.3000000e+01	
   1.1591320e+02	  -7.1000000e+01	
   1.1592880e+02	  -6.8000000e+01	
   1.1594440e+02	  -6.6000000e+01	
   1.1596000e+02	  -6.3000000e+01	
   1.1597560e+02	  -6.1000000e+01	
   1.1599120e+02	  -5.8000000e+01	
   1.1600680e+02	  -5.5000000e+01	
   1.1602240e+02	  -5.2000000e+01	
   1.1603800e+02	  -5.0000000e+01	
   1.1605360e+02	  -4.7000000e+01	
   1.1606920e+02	  -4.4000000e+01	
   1.1608480e+02	  -4.1000000e+01	
   1.1610040e+02	  -3.8000000e+01	
   1.1611600e+02	  -3.6000000e+01	
   1.1613160e+02	  -3.3000000e+01	
   1.1614720e+02	  -3.0000000e+01	
   1.1616280e+02	  -2.7000000e+01	
   1.1617840e+02	  -2.5000000e+01	
   1.1619400e+02	  -2.2000000e+01	
   1.1620960e+02	  -2.0000000e+01	
   1.1622520e+02	  -1.8000000e+01	
   1.1624080e+02	  -1.5000000e+01	
   1.1625640e+02	  -1.3000000e+01	
   1.1627200e+02	  -1.1000000e+01	
   1.1628760e+02	  -9.0000000e+00	
   1.1630216e+02	  -8.0000000e+00	
   1.1631672e+02	  -7.0000000e+00	
   1.1633128e+02	  -5.0000000e+00	
   1.1634584e+02	  -4.0000000e+00	
   1.1636040e+02	  -3.0000000e+00	
   1.1637496e+02	  -2.0000000e+00	
   1.1638952e+02	  -1.0000000e+00	
   1.1640408e+02	  -1.0000000e+00	
   1.1641864e+02	  -1.0000000e+00	
   1.1643320e+02	   0.0000000e+00	
   1.1644672e+02	   0.0000000e+00	
   1.1646024e+02	   0.0000000e+00	
   1.1647376e+02	   0.0000000e+00	
   1.1648728e+02	  -1.0000000e+00	
   1.1650184e+02	  -1.0000000e+00	
   1.1651640e+02	  -2.0000000e+00	
   1.1653096e+02	  -3.0000000e+00	
   1.1654552e+02	  -4.0000000e+00	
   1.1656008e+02	  -5.0000000e+00	
   1.1657464e+02	  -6.0000000e+00	
   1.1658920e+02	  -7.0000000e+00	
   1.1660376e+02	  -9.0000000e+00	
   1.1661832e+02	  -1.0000000e+01	
   1.1663392e+02	  -1.2000000e+01	
   1.1664952e+02	  -1.4000000e+01	
   1.1666512e+02	  -1.6000000e+01	
   1.1668072e+02	  -1.9000000e+01	
   1.1669632e+02	  -2.1000000e+01	
   1.1671192e+02	  -2.4000000e+01	
   1.1672752e+02	  -2.6000000e+01	
   1.1674312e+02	  -2.9000000e+01	
   1.1675872e+02	  -3.1000000e+01	
   1.1677432e+02	  -3.4000000e+01	
   1.1678992e+02	  -3.7000000e+01	
   1.1680552e+02	  -4.0000000e+01	
   1.1682112e+02	  -4.3000000e+01	
   1.1683672e+02	  -4.5000000e+01	
   1.1685232e+02	  -4.8000000e+01	
   1.1686792e+02	  -5.1000000e+01	
   1.1688352e+02	  -5.4000000e+01	
   1.1689912e+02	  -5.7000000e+01	
   1.1691472e+02	  -5.9000000e+01	
   1.1693032e+02	  -6.2000000e+01	
   1.1694592e+02	  -6.4000000e+01	
   1.1696152e+02	  -6.7000000e+01	
   1.1697712e+02	  -6.9000000e+01	
   1.1699272e+02	  -7.2000000e+01	
   1.1700832e+02	  -7.4000000e+01	
   1.1702392e+02	  -7.6000000e+01	
   1.1703952e+02	  -7.8000000e+01	
   1.1705512e+02	  -8.0000000e+01	
   1.1707072e+02	  -8.1000000e+01	
   1.1708632e+02	  -8.3000000e+01	
   1.1710192e+02	  -8.4000000e+01	
   1.1711752e+02	  -8.5000000e+01	
   1.1713312e+02	  -8.6000000e+01	
   1.1714872e+02	  -8.7000000e+01	
   1.1716432e+02	  -8.8000000e+01	
   1.1717992e+02	  -8.8000000e+01	
   1.1719552e+02	  -8.8000000e+01	
   1.1721112e+02	  -8.9000000e+01	
   1.1722672e+02	  -8.9000000e+01	
   1.1724232e+02	  -8.8000000e+01	
   1.1725792e+02	  -8.8000000e+01	
   1.1727352e+02	  -8.7000000e+01	
   1.1728912e+02	  -8.7000000e+01	
   1.1730472e+02	  -8.6000000e+01	
   1.1732032e+02	  -8.5000000e+01	
   1.1733592e+02	  -8.3000000e+01	
   1.1735152e+02	  -8.2000000e+01	
   1.1736712e+02	  -8.0000000e+01	
   1.1738272e+02	  -7.9000000e+01	
   1.1739832e+02	  -7.7000000e+01	
   1.1741392e+02	  -7.5000000e+01	
   1.1742952e+02	  -7.3000000e+01	
   1.1744512e+02	  -7.0000000e+01	
   1.1746072e+02	  -6.8000000e+01	
   1.1747632e+02	  -6.6000000e+01	
   1.1749192e+02	  -6.3000000e+01	
   1.1750752e+02	  -6.0000000e+01	
   1.1752312e+02	  -5.8000000e+01	
   1.1753872e+02	  -5.5000000e+01	
   1.1755432e+02	  -5.2000000e+01	
   1.1756992e+02	  -4.9000000e+01	
   1.1758552e+02	  -4.7000000e+01	
   1.1760112e+02	  -4.4000000e+01	
   1.1761672e+02	  -4.1000000e+01	
   1.1763232e+02	  -3.8000000e+01	
   1.1764792e+02	  -3.5000000e+01	
   1.1766352e+02	  -3.3000000e+01	
   1.1767912e+02	  -3.0000000e+01	
   1.1769472e+02	  -2.7000000e+01	
   1.1771032e+02	  -2.5000000e+01	
   1.1772592e+02	  -2.2000000e+01	
   1.1774152e+02	  -2.0000000e+01	
   1.1775712e+02	  -1.7000000e+01	
   1.1777272e+02	  -1.5000000e+01	
   1.1778832e+02	  -1.3000000e+01	
   1.1780392e+02	  -1.1000000e+01	
   1.1781952e+02	  -9.0000000e+00	
   1.1783408e+02	  -8.0000000e+00	
   1.1784864e+02	  -6.0000000e+00	
   1.1786320e+02	  -5.0000000e+00	
   1.1787776e+02	  -4.0000000e+00	
   1.1789232e+02	  -3.0000000e+00	
   1.1790688e+02	  -2.0000000e+00	
   1.1792144e+02	  -1.0000000e+00	
   1.1793600e+02	  -1.0000000e+00	
   1.1795056e+02	  -1.0000000e+00	
   1.1796512e+02	   0.0000000e+00	
   1.1797864e+02	   0.0000000e+00	
   1.1799216e+02	   0.0000000e+00	
   1.1800568e+02	   0.0000000e+00	
   1.1801920e+02	  -1.0000000e+00	
   1.1803376e+02	  -1.0000000e+00	
   1.1804832e+02	  -2.0000000e+00	
   1.1806288e+02	  -3.0000000e+00	
   1.1807744e+02	  -4.0000000e+00	
   1.1809200e+02	  -5.0000000e+00	
   1.1810656e+02	  -6.0000000e+00	
   1.1812112e+02	  -7.0000000e+00	
   1.1813568e+02	  -9.0000000e+00	
   1.1815024e+02	  -1.0000000e+01	
   1.1816584e+02	  -1.2000000e+01	
   1.1818144e+02	  -1.4000000e+01	
   1.1819704e+02	  -1.7000000e+01	
   1.1821264e+02	  -1.9000000e+01	
   1.1822824e+02	  -2.1000000e+01	
   1.1824384e+02	  -2.4000000e+01	
   1.1825944e+02	  -2.6000000e+01	
   1.1827504e+02	  -2.9000000e+01	
   1.1829065e+02	  -3.2000000e+01	
   1.1830624e+02	  -3.4000000e+01	
   1.1832184e+02	  -3.7000000e+01	
   1.1833744e+02	  -4.0000000e+01	
   1.1835304e+02	  -4.3000000e+01	
   1.1836864e+02	  -4.5000000e+01	
   1.1838424e+02	  -4.8000000e+01	
   1.1839984e+02	  -5.1000000e+01	
   1.1841544e+02	  -5.4000000e+01	
   1.1843104e+02	  -5.7000000e+01	
   1.1844664e+02	  -5.9000000e+01	
   1.1846224e+02	  -6.2000000e+01	
   1.1847784e+02	  -6.5000000e+01	
   1.1849344e+02	  -6.7000000e+01	
   1.1850904e+02	  -6.9000000e+01	
   1.1852464e+02	  -7.2000000e+01	
   1.1854024e+02	  -7.4000000e+01	
   1.1855584e+02	  -7.6000000e+01	
   1.1857144e+02	  -7.8000000e+01	
   1.1858704e+02	  -8.0000000e+01	
   1.1860264e+02	  -8.1000000e+01	
   1.1861824e+02	  -8.3000000e+01	
   1.1863384e+02	  -8.4000000e+01	
   1.1864944e+02	  -8.5000000e+01	
   1.1866504e+02	  -8.6000000e+01	
   1.1868064e+02	  -8.7000000e+01	
   1.1869624e+02	  -8.8000000e+01	
   1.1871184e+02	  -8.8000000e+01	
   1.1872744e+02	  -8.8000000e+01	
   1.1874304e+02	  -8.9000000e+01	
   1.1875864e+02	  -8.9000000e+01	
   1.1877424e+02	  -8.8000000e+01	
   1.1878984e+02	  -8.8000000e+01	
   1.1880544e+02	  -8.7000000e+01	
   1.1882104e+02	  -8.7000000e+01	
   1.1883664e+02	  -8.6000000e+01	
   1.1885224e+02	  -8.5000000e+01	
   1.1886784e+02	  -8.3000000e+01	
   1.1888344e+02	  -8.2000000e+01	
   1.1889904e+02	  -8.0000000e+01	
   1.1891464e+02	  -7.8000000e+01	
   1.1893024e+02	  -7.7000000e+01	
   1.1894584e+02	  -7.5000000e+01	
   1.1896144e+02	  -7.2000000e+01	
   1.1897704e+02	  -7.0000000e+01	
   1.1899264e+02	  -6.8000000e+01	
   1.1900824e+02	  -6.5000000e+01	
   1.1902384e+02	  -6.3000000e+01	
   1.1903944e+02	  -6.0000000e+01	
   1.1905504e+02	  -5.8000000e+01	
   1.1907064e+02	  -5.5000000e+01	
   1.1908624e+02	  -5.2000000e+01	
   1.1910184e+02	  -4.9000000e+01	
   1.1911744e+02	  -4.6000000e+01	
   1.1913304e+02	  -4.4000000e+01	
   1.1914864e+02	  -4.1000000e+01	
   1.1916424e+02	  -3.8000000e+01	
   1.1917984e+02	  -3.5000000e+01	
   1.1919544e+02	  -3.2000000e+01	
   1.1921104e+02	  -3.0000000e+01	
   1.1922664e+02	  -2.7000000e+01	
   1.1924224e+02	  -2.5000000e+01	
   1.1925784e+02	  -2.2000000e+01	
   1.1927344e+02	  -2.0000000e+01	
   1.1928904e+02	  -1.7000000e+01	
   1.1930464e+02	  -1.5000000e+01	
   1.1932024e+02	  -1.3000000e+01	
   1.1933584e+02	  -1.1000000e+01	
   1.1935144e+02	  -9.0000000e+00	
   1.1936600e+02	  -8.0000000e+00	
   1.1938056e+02	  -6.0000000e+00	
   1.1939512e+02	  -5.0000000e+00	
   1.1940968e+02	  -4.0000000e+00	
   1.1942424e+02	  -3.0000000e+00	
   1.1943880e+02	  -2.0000000e+00	
   1.1945336e+02	  -1.0000000e+00	
   1.1946792e+02	  -1.0000000e+00	
   1.1948248e+02	  -1.0000000e+00	
   1.1949704e+02	   0.0000000e+00	
   1.1951056e+02	   0.0000000e+00	
   1.1952408e+02	   0.0000000e+00	
   1.1953760e+02	   0.0000000e+00	
   1.1955112e+02	  -1.0000000e+00	
   1.1956568e+02	  -1.0000000e+00	
   1.1958024e+02	  -2.0000000e+00	
   1.1959480e+02	  -3.0000000e+00	
   1.1960936e+02	  -4.0000000e+00	
   1.1962392e+02	  -5.0000000e+00	
   1.1963848e+02	  -6.0000000e+00	
   1.1965304e+02	  -7.0000000e+00	
   1.1966760e+02	  -9.0000000e+00	
   1.1968216e+02	  -1.1000000e+01	
   1.1969776e+02	  -1.3000000e+01	
   1.1971336e+02	  -1.5000000e+01	
   1.1972896e+02	  -1.7000000e+01	
   1.1974456e+02	  -1.9000000e+01	
   1.1976016e+02	  -2.1000000e+01	
   1.1977576e+02	  -2.4000000e+01	
   1.1979136e+02	  -2.6000000e+01	
   1.1980696e+02	  -2.9000000e+01	
   1.1982256e+02	  -3.2000000e+01	
   1.1983816e+02	  -3.4000000e+01	
   1.1985376e+02	  -3.7000000e+01	
   1.1986936e+02	  -4.0000000e+01	
   1.1988496e+02	  -4.3000000e+01	
   1.1990056e+02	  -4.6000000e+01	
   1.1991616e+02	  -4.9000000e+01	
   1.1993176e+02	  -5.1000000e+01	
   1.1994736e+02	  -5.4000000e+01	
   1.1996296e+02	  -5.7000000e+01	
   1.1997856e+02	  -6.0000000e+01	
   1.1999416e+02	  -6.2000000e+01	
   1.2000976e+02	  -6.5000000e+01	
   1.2002536e+02	  -6.7000000e+01	
   1.2004096e+02	  -7.0000000e+01	
   1.2005656e+02	  -7.2000000e+01	
   1.2007216e+02	  -7.4000000e+01	
   1.2008776e+02	  -7.6000000e+01	
   1.2010336e+02	  -7.8000000e+01	
   1.2011896e+02	  -8.0000000e+01	
   1.2013456e+02	  -8.1000000e+01	
   1.2015016e+02	  -8.3000000e+01	
   1.2016576e+02	  -8.4000000e+01	
   1.2018136e+02	  -8.5000000e+01	
   1.2019696e+02	  -8.6000000e+01	
   1.2021256e+02	  -8.7000000e+01	
   1.2022816e+02	  -8.8000000e+01	
   1.2024376e+02	  -8.8000000e+01	
   1.2025936e+02	  -8.8000000e+01	
   1.2027496e+02	  -8.9000000e+01	
   1.2029056e+02	  -8.9000000e+01	
   1.2030616e+02	  -8.8000000e+01	
   1.2032176e+02	  -8.8000000e+01	
   1.2033736e+02	  -8.7000000e+01	
   1.2035296e+02	  -8.7000000e+01	
   1.2036856e+02	  -8.6000000e+01	
   1.2038416e+02	  -8.4000000e+01	
   1.2039976e+02	  -8.3000000e+01	
   1.2041536e+02	  -8.2000000e+01	
   1.2043096e+02	  -8.0000000e+01	
   1.2044656e+02	  -7.8000000e+01	
   1.2046216e+02	  -7.6000000e+01	
   1.2047776e+02	  -7.5000000e+01	
   1.2049336e+02	  -7.2000000e+01	
   1.2050896e+02	  -7.0000000e+01	
   1.2052456e+02	  -6.8000000e+01	
   1.2054016e+02	  -6.5000000e+01	
   1.2055576e+02	  -6.3000000e+01	
   1.2057136e+02	  -6.0000000e+01	
   1.2058696e+02	  -5.7000000e+01	
   1.2060256e+02	  -5.5000000e+01	
   1.2061816e+02	  -5.2000000e+01	
   1.2063376e+02	  -4.9000000e+01	
   1.2064936e+02	  -4.6000000e+01	
   1.2066496e+02	  -4.3000000e+01	
   1.2068056e+02	  -4.1000000e+01	
   1.2069616e+02	  -3.8000000e+01	
   1.2071176e+02	  -3.5000000e+01	
   1.2072736e+02	  -3.2000000e+01	
   1.2074296e+02	  -3.0000000e+01	
   1.2075856e+02	  -2.7000000e+01	
   1.2077416e+02	  -2.4000000e+01	
   1.2078976e+02	  -2.2000000e+01	
   1.2080536e+02	  -2.0000000e+01	
   1.2082096e+02	  -1.7000000e+01	
   1.2083656e+02	  -1.5000000e+01	
   1.2085216e+02	  -1.3000000e+01	
   1.2086776e+02	  -1.1000000e+01	
   1.2088336e+02	  -9.0000000e+00	
   1.2089792e+02	  -8.0000000e+00	
   1.2091248e+02	  -6.0000000e+00	
