   2.4258104e+02	  -1.8400000e+02	
   2.4259768e+02	  -1.8900000e+02	
   2.4261432e+02	  -1.9300000e+02	
   2.4263096e+02	  -1.9700000e+02	
   2.4264760e+02	  -2.0100000e+02	
   2.4266424e+02	  -2.0500000e+02	
   2.4268088e+02	  -2.0800000e+02	
   2.4269752e+02	  -2.1000000e+02	
   2.4271416e+02	  -2.1200000e+02	
   2.4273080e+02	  -2.1300000e+02	
   2.4274744e+02	  -2.1400000e+02	
   2.4276408e+02	  -2.1500000e+02	
   2.4278072e+02	  -2.1500000e+02	
   2.4279736e+02	  -2.1500000e+02	
   2.4281400e+02	  -2.1400000e+02	
   2.4283064e+02	  -2.1200000e+02	
   2.4284728e+02	  -2.1000000e+02	
   2.4286392e+02	  -2.0800000e+02	
   2.4288056e+02	  -2.0500000e+02	
   2.4289720e+02	  -2.0200000e+02	
   2.4291384e+02	  -1.9800000e+02	
   2.4293048e+02	  -1.9400000e+02	
   2.4294712e+02	  -1.8900000e+02	
   2.4296376e+02	  -1.8400000e+02	
   2.4298040e+02	  -1.7900000e+02	
   2.4299704e+02	  -1.7300000e+02	
   2.4301368e+02	  -1.6700000e+02	
   2.4303032e+02	  -1.6100000e+02	
   2.4304696e+02	  -1.5400000e+02	
   2.4306360e+02	  -1.4800000e+02	
   2.4308024e+02	  -1.4100000e+02	
   2.4309688e+02	  -1.3400000e+02	
   2.4311352e+02	  -1.2600000e+02	
   2.4313016e+02	  -1.1900000e+02	
   2.4314680e+02	  -1.1200000e+02	
   2.4316344e+02	  -1.0400000e+02	
   2.4318008e+02	  -9.7000000e+01	
   2.4319568e+02	  -9.0000000e+01	
   2.4321128e+02	  -8.3000000e+01	
   2.4322688e+02	  -7.6000000e+01	
   2.4324248e+02	  -7.0000000e+01	
   2.4325808e+02	  -6.3000000e+01	
   2.4327368e+02	  -5.7000000e+01	
   2.4328928e+02	  -5.1000000e+01	
   2.4330488e+02	  -4.5000000e+01	
   2.4332048e+02	  -3.9000000e+01	
   2.4333608e+02	  -3.4000000e+01	
   2.4335168e+02	  -2.9000000e+01	
   2.4336728e+02	  -2.4000000e+01	
   2.4338288e+02	  -2.0000000e+01	
   2.4339848e+02	  -1.6000000e+01	
   2.4341408e+02	  -1.2000000e+01	
   2.4342968e+02	  -9.0000000e+00	
   2.4344424e+02	  -6.0000000e+00	
   2.4345880e+02	  -3.0000000e+00	
   2.4347336e+02	  -1.0000000e+00	
   2.4348792e+02	   0.0000000e+00	
   2.4350144e+02	   1.0000000e+00	
   2.4351496e+02	   2.0000000e+00	
   2.4352848e+02	   3.0000000e+00	
   2.4354200e+02	   3.0000000e+00	
   2.4355552e+02	   3.0000000e+00	
   2.4356904e+02	   2.0000000e+00	
   2.4358256e+02	   2.0000000e+00	
   2.4359608e+02	   1.0000000e+00	
   2.4360960e+02	  -1.0000000e+00	
   2.4362416e+02	  -3.0000000e+00	
   2.4363872e+02	  -5.0000000e+00	
   2.4365328e+02	  -8.0000000e+00	
   2.4366784e+02	  -1.1000000e+01	
   2.4368344e+02	  -1.4000000e+01	
   2.4369904e+02	  -1.8000000e+01	
   2.4371464e+02	  -2.3000000e+01	
   2.4373024e+02	  -2.7000000e+01	
   2.4374584e+02	  -3.2000000e+01	
   2.4376144e+02	  -3.8000000e+01	
   2.4377704e+02	  -4.3000000e+01	
   2.4379264e+02	  -4.9000000e+01	
   2.4380824e+02	  -5.5000000e+01	
   2.4382384e+02	  -6.1000000e+01	
   2.4383944e+02	  -6.8000000e+01	
   2.4385504e+02	  -7.4000000e+01	
   2.4387064e+02	  -8.1000000e+01	
   2.4388624e+02	  -8.8000000e+01	
   2.4390184e+02	  -9.5000000e+01	
   2.4391744e+02	  -1.0200000e+02	
   2.4393408e+02	  -1.0900000e+02	
   2.4395072e+02	  -1.1600000e+02	
   2.4396736e+02	  -1.2400000e+02	
   2.4398400e+02	  -1.3100000e+02	
   2.4400064e+02	  -1.3800000e+02	
   2.4401728e+02	  -1.4500000e+02	
   2.4403392e+02	  -1.5200000e+02	
   2.4405056e+02	  -1.5900000e+02	
   2.4406720e+02	  -1.6500000e+02	
   2.4408384e+02	  -1.7100000e+02	
   2.4410048e+02	  -1.7700000e+02	
   2.4411712e+02	  -1.8200000e+02	
   2.4413376e+02	  -1.8700000e+02	
   2.4415040e+02	  -1.9200000e+02	
   2.4416704e+02	  -1.9600000e+02	
   2.4418368e+02	  -2.0000000e+02	
   2.4420034e+02	  -2.0400000e+02	
   2.4421696e+02	  -2.0700000e+02	
   2.4423360e+02	  -2.0900000e+02	
   2.4425024e+02	  -2.1100000e+02	
   2.4426688e+02	  -2.1300000e+02	
   2.4428352e+02	  -2.1400000e+02	
   2.4430016e+02	  -2.1500000e+02	
   2.4431680e+02	  -2.1500000e+02	
   2.4433344e+02	  -2.1400000e+02	
   2.4435008e+02	  -2.1400000e+02	
   2.4436672e+02	  -2.1200000e+02	
   2.4438336e+02	  -2.1100000e+02	
   2.4440000e+02	  -2.0800000e+02	
   2.4441664e+02	  -2.0600000e+02	
   2.4443328e+02	  -2.0200000e+02	
   2.4444992e+02	  -1.9900000e+02	
   2.4446656e+02	  -1.9500000e+02	
   2.4448320e+02	  -1.9000000e+02	
   2.4449984e+02	  -1.8500000e+02	
   2.4451648e+02	  -1.8000000e+02	
   2.4453312e+02	  -1.7400000e+02	
   2.4454976e+02	  -1.6900000e+02	
   2.4456640e+02	  -1.6200000e+02	
   2.4458304e+02	  -1.5600000e+02	
   2.4459968e+02	  -1.4900000e+02	
   2.4461632e+02	  -1.4200000e+02	
   2.4463296e+02	  -1.3500000e+02	
   2.4464960e+02	  -1.2800000e+02	
   2.4466624e+02	  -1.2100000e+02	
   2.4468288e+02	  -1.1400000e+02	
   2.4469952e+02	  -1.0600000e+02	
   2.4471616e+02	  -9.9000000e+01	
   2.4473176e+02	  -9.2000000e+01	
   2.4474736e+02	  -8.5000000e+01	
   2.4476296e+02	  -7.8000000e+01	
   2.4477856e+02	  -7.2000000e+01	
   2.4479416e+02	  -6.5000000e+01	
   2.4480976e+02	  -5.9000000e+01	
   2.4482536e+02	  -5.3000000e+01	
   2.4484096e+02	  -4.7000000e+01	
   2.4485656e+02	  -4.1000000e+01	
   2.4487216e+02	  -3.5000000e+01	
   2.4488776e+02	  -3.0000000e+01	
   2.4490336e+02	  -2.6000000e+01	
   2.4491896e+02	  -2.1000000e+01	
   2.4493456e+02	  -1.7000000e+01	
   2.4495016e+02	  -1.3000000e+01	
   2.4496576e+02	  -1.0000000e+01	
   2.4498136e+02	  -7.0000000e+00	
   2.4499592e+02	  -4.0000000e+00	
   2.4501048e+02	  -2.0000000e+00	
   2.4502504e+02	   0.0000000e+00	
   2.4503856e+02	   1.0000000e+00	
   2.4505208e+02	   2.0000000e+00	
   2.4506560e+02	   2.0000000e+00	
   2.4507912e+02	   3.0000000e+00	
   2.4509264e+02	   3.0000000e+00	
   2.4510616e+02	   2.0000000e+00	
   2.4511968e+02	   2.0000000e+00	
   2.4513320e+02	   1.0000000e+00	
   2.4514672e+02	  -1.0000000e+00	
   2.4516128e+02	  -3.0000000e+00	
   2.4517584e+02	  -5.0000000e+00	
   2.4519040e+02	  -7.0000000e+00	
   2.4520496e+02	  -1.0000000e+01	
   2.4522056e+02	  -1.4000000e+01	
   2.4523616e+02	  -1.8000000e+01	
   2.4525176e+02	  -2.2000000e+01	
   2.4526736e+02	  -2.6000000e+01	
   2.4528296e+02	  -3.1000000e+01	
   2.4529856e+02	  -3.7000000e+01	
   2.4531416e+02	  -4.2000000e+01	
   2.4532976e+02	  -4.8000000e+01	
   2.4534536e+02	  -5.4000000e+01	
   2.4536096e+02	  -6.0000000e+01	
   2.4537656e+02	  -6.6000000e+01	
   2.4539216e+02	  -7.3000000e+01	
   2.4540776e+02	  -8.0000000e+01	
   2.4542336e+02	  -8.6000000e+01	
   2.4543896e+02	  -9.3000000e+01	
   2.4545456e+02	  -1.0000000e+02	
   2.4547120e+02	  -1.0700000e+02	
   2.4548784e+02	  -1.1500000e+02	
   2.4550448e+02	  -1.2200000e+02	
   2.4552112e+02	  -1.2900000e+02	
   2.4553776e+02	  -1.3700000e+02	
   2.4555440e+02	  -1.4400000e+02	
   2.4557104e+02	  -1.5000000e+02	
   2.4558768e+02	  -1.5700000e+02	
   2.4560432e+02	  -1.6300000e+02	
   2.4562096e+02	  -1.7000000e+02	
   2.4563760e+02	  -1.7500000e+02	
   2.4565424e+02	  -1.8100000e+02	
   2.4567088e+02	  -1.8600000e+02	
   2.4568752e+02	  -1.9100000e+02	
   2.4570416e+02	  -1.9500000e+02	
   2.4572080e+02	  -1.9900000e+02	
   2.4573744e+02	  -2.0300000e+02	
   2.4575408e+02	  -2.0600000e+02	
   2.4577072e+02	  -2.0800000e+02	
   2.4578736e+02	  -2.1100000e+02	
   2.4580400e+02	  -2.1200000e+02	
   2.4582064e+02	  -2.1300000e+02	
   2.4583728e+02	  -2.1400000e+02	
   2.4585392e+02	  -2.1400000e+02	
   2.4587056e+02	  -2.1400000e+02	
   2.4588720e+02	  -2.1400000e+02	
   2.4590384e+02	  -2.1200000e+02	
   2.4592048e+02	  -2.1100000e+02	
   2.4593712e+02	  -2.0800000e+02	
   2.4595376e+02	  -2.0600000e+02	
   2.4597040e+02	  -2.0300000e+02	
   2.4598704e+02	  -1.9900000e+02	
   2.4600368e+02	  -1.9500000e+02	
   2.4602032e+02	  -1.9100000e+02	
   2.4603696e+02	  -1.8600000e+02	
   2.4605360e+02	  -1.8100000e+02	
   2.4607024e+02	  -1.7500000e+02	
   2.4608688e+02	  -1.7000000e+02	
   2.4610352e+02	  -1.6300000e+02	
   2.4612016e+02	  -1.5700000e+02	
   2.4613680e+02	  -1.5000000e+02	
   2.4615344e+02	  -1.4400000e+02	
   2.4617008e+02	  -1.3700000e+02	
   2.4618672e+02	  -1.3000000e+02	
   2.4620336e+02	  -1.2200000e+02	
   2.4622000e+02	  -1.1500000e+02	
   2.4623664e+02	  -1.0800000e+02	
   2.4625328e+02	  -1.0000000e+02	
   2.4626992e+02	  -9.3000000e+01	
   2.4628552e+02	  -8.6000000e+01	
   2.4630112e+02	  -7.9000000e+01	
   2.4631672e+02	  -7.3000000e+01	
   2.4633232e+02	  -6.6000000e+01	
   2.4634792e+02	  -6.0000000e+01	
   2.4636352e+02	  -5.4000000e+01	
   2.4637912e+02	  -4.8000000e+01	
   2.4639472e+02	  -4.2000000e+01	
   2.4641032e+02	  -3.6000000e+01	
   2.4642592e+02	  -3.1000000e+01	
   2.4644152e+02	  -2.6000000e+01	
   2.4645712e+02	  -2.2000000e+01	
   2.4647272e+02	  -1.8000000e+01	
   2.4648832e+02	  -1.4000000e+01	
   2.4650392e+02	  -1.0000000e+01	
   2.4651952e+02	  -7.0000000e+00	
   2.4653408e+02	  -5.0000000e+00	
   2.4654864e+02	  -3.0000000e+00	
   2.4656320e+02	  -1.0000000e+00	
   2.4657776e+02	   1.0000000e+00	
   2.4659128e+02	   1.0000000e+00	
   2.4660480e+02	   2.0000000e+00	
   2.4661832e+02	   2.0000000e+00	
   2.4663184e+02	   2.0000000e+00	
   2.4664536e+02	   2.0000000e+00	
   2.4665888e+02	   1.0000000e+00	
   2.4667240e+02	   0.0000000e+00	
   2.4668592e+02	  -1.0000000e+00	
   2.4670048e+02	  -3.0000000e+00	
   2.4671504e+02	  -5.0000000e+00	
   2.4672960e+02	  -7.0000000e+00	
   2.4674416e+02	  -1.0000000e+01	
   2.4675976e+02	  -1.4000000e+01	
   2.4677536e+02	  -1.8000000e+01	
   2.4679096e+02	  -2.2000000e+01	
   2.4680656e+02	  -2.6000000e+01	
   2.4682216e+02	  -3.1000000e+01	
   2.4683776e+02	  -3.6000000e+01	
   2.4685336e+02	  -4.2000000e+01	
   2.4686896e+02	  -4.8000000e+01	
   2.4688456e+02	  -5.4000000e+01	
   2.4690016e+02	  -6.0000000e+01	
   2.4691576e+02	  -6.6000000e+01	
   2.4693136e+02	  -7.3000000e+01	
   2.4694696e+02	  -7.9000000e+01	
   2.4696256e+02	  -8.6000000e+01	
   2.4697816e+02	  -9.3000000e+01	
   2.4699376e+02	  -1.0000000e+02	
   2.4701040e+02	  -1.0700000e+02	
   2.4702704e+02	  -1.1400000e+02	
   2.4704368e+02	  -1.2200000e+02	
   2.4706032e+02	  -1.2900000e+02	
   2.4707696e+02	  -1.3600000e+02	
   2.4709360e+02	  -1.4300000e+02	
   2.4711024e+02	  -1.5000000e+02	
   2.4712688e+02	  -1.5600000e+02	
   2.4714352e+02	  -1.6300000e+02	
   2.4716016e+02	  -1.6900000e+02	
   2.4717680e+02	  -1.7500000e+02	
   2.4719344e+02	  -1.8000000e+02	
   2.4721008e+02	  -1.8500000e+02	
   2.4722672e+02	  -1.9000000e+02	
   2.4724336e+02	  -1.9400000e+02	
   2.4726000e+02	  -1.9800000e+02	
   2.4727664e+02	  -2.0200000e+02	
   2.4729328e+02	  -2.0500000e+02	
   2.4730992e+02	  -2.0800000e+02	
   2.4732656e+02	  -2.1000000e+02	
   2.4734320e+02	  -2.1200000e+02	
   2.4735984e+02	  -2.1300000e+02	
   2.4737648e+02	  -2.1400000e+02	
   2.4739312e+02	  -2.1400000e+02	
   2.4740976e+02	  -2.1400000e+02	
   2.4742640e+02	  -2.1300000e+02	
   2.4744304e+02	  -2.1200000e+02	
   2.4745968e+02	  -2.1000000e+02	
   2.4747632e+02	  -2.0800000e+02	
   2.4749296e+02	  -2.0600000e+02	
   2.4750960e+02	  -2.0300000e+02	
   2.4752624e+02	  -1.9900000e+02	
   2.4754288e+02	  -1.9500000e+02	
   2.4755952e+02	  -1.9100000e+02	
   2.4757616e+02	  -1.8600000e+02	
   2.4759280e+02	  -1.8100000e+02	
   2.4760944e+02	  -1.7500000e+02	
   2.4762608e+02	  -1.7000000e+02	
   2.4764272e+02	  -1.6400000e+02	
   2.4765936e+02	  -1.5700000e+02	
   2.4767600e+02	  -1.5100000e+02	
   2.4769264e+02	  -1.4400000e+02	
   2.4770928e+02	  -1.3700000e+02	
   2.4772592e+02	  -1.3000000e+02	
   2.4774256e+02	  -1.2300000e+02	
   2.4775920e+02	  -1.1500000e+02	
   2.4777584e+02	  -1.0800000e+02	
   2.4779248e+02	  -1.0100000e+02	
   2.4780912e+02	  -9.3000000e+01	
   2.4782472e+02	  -8.7000000e+01	
   2.4784032e+02	  -8.0000000e+01	
   2.4785592e+02	  -7.3000000e+01	
   2.4787152e+02	  -6.7000000e+01	
   2.4788712e+02	  -6.0000000e+01	
   2.4790272e+02	  -5.4000000e+01	
   2.4791832e+02	  -4.8000000e+01	
   2.4793392e+02	  -4.2000000e+01	
   2.4794952e+02	  -3.7000000e+01	
   2.4796512e+02	  -3.2000000e+01	
   2.4798072e+02	  -2.7000000e+01	
   2.4799632e+02	  -2.3000000e+01	
   2.4801192e+02	  -1.8000000e+01	
   2.4802752e+02	  -1.4000000e+01	
   2.4804312e+02	  -1.1000000e+01	
   2.4805872e+02	  -8.0000000e+00	
   2.4807328e+02	  -5.0000000e+00	
   2.4808784e+02	  -3.0000000e+00	
   2.4810240e+02	  -1.0000000e+00	
   2.4811696e+02	   0.0000000e+00	
   2.4813048e+02	   1.0000000e+00	
   2.4814400e+02	   2.0000000e+00	
   2.4815752e+02	   2.0000000e+00	
   2.4817104e+02	   2.0000000e+00	
   2.4818456e+02	   2.0000000e+00	
   2.4819808e+02	   1.0000000e+00	
   2.4821160e+02	   0.0000000e+00	
   2.4822512e+02	  -1.0000000e+00	
   2.4823968e+02	  -3.0000000e+00	
   2.4825424e+02	  -5.0000000e+00	
   2.4826880e+02	  -8.0000000e+00	
   2.4828336e+02	  -1.0000000e+01	
   2.4829896e+02	  -1.4000000e+01	
   2.4831456e+02	  -1.8000000e+01	
   2.4833016e+02	  -2.2000000e+01	
   2.4834576e+02	  -2.6000000e+01	
   2.4836136e+02	  -3.1000000e+01	
   2.4837696e+02	  -3.6000000e+01	
   2.4839256e+02	  -4.2000000e+01	
   2.4840816e+02	  -4.7000000e+01	
   2.4842376e+02	  -5.3000000e+01	
   2.4843936e+02	  -5.9000000e+01	
   2.4845496e+02	  -6.6000000e+01	
   2.4847056e+02	  -7.2000000e+01	
   2.4848616e+02	  -7.9000000e+01	
   2.4850176e+02	  -8.5000000e+01	
   2.4851736e+02	  -9.2000000e+01	
   2.4853296e+02	  -9.9000000e+01	
   2.4854856e+02	  -1.0600000e+02	
   2.4856520e+02	  -1.1300000e+02	
   2.4858184e+02	  -1.2100000e+02	
   2.4859848e+02	  -1.2800000e+02	
   2.4861512e+02	  -1.3500000e+02	
   2.4863176e+02	  -1.4200000e+02	
   2.4864840e+02	  -1.4900000e+02	
   2.4866504e+02	  -1.5500000e+02	
   2.4868168e+02	  -1.6200000e+02	
   2.4869832e+02	  -1.6800000e+02	
   2.4871496e+02	  -1.7400000e+02	
   2.4873160e+02	  -1.7900000e+02	
   2.4874824e+02	  -1.8400000e+02	
   2.4876488e+02	  -1.8900000e+02	
   2.4878152e+02	  -1.9300000e+02	
   2.4879816e+02	  -1.9700000e+02	
   2.4881480e+02	  -2.0100000e+02	
   2.4883144e+02	  -2.0400000e+02	
   2.4884808e+02	  -2.0700000e+02	
   2.4886472e+02	  -2.0900000e+02	
   2.4888136e+02	  -2.1100000e+02	
   2.4889800e+02	  -2.1200000e+02	
   2.4891464e+02	  -2.1300000e+02	
   2.4893128e+02	  -2.1300000e+02	
   2.4894792e+02	  -2.1300000e+02	
   2.4896456e+02	  -2.1300000e+02	
   2.4898120e+02	  -2.1200000e+02	
   2.4899784e+02	  -2.1000000e+02	
   2.4901448e+02	  -2.0800000e+02	
   2.4903112e+02	  -2.0600000e+02	
   2.4904776e+02	  -2.0300000e+02	
   2.4906440e+02	  -1.9900000e+02	
   2.4908104e+02	  -1.9500000e+02	
   2.4909768e+02	  -1.9100000e+02	
   2.4911432e+02	  -1.8600000e+02	
   2.4913096e+02	  -1.8100000e+02	
   2.4914760e+02	  -1.7600000e+02	
   2.4916424e+02	  -1.7000000e+02	
   2.4918088e+02	  -1.6400000e+02	
   2.4919752e+02	  -1.5800000e+02	
   2.4921416e+02	  -1.5100000e+02	
   2.4923080e+02	  -1.4500000e+02	
   2.4924744e+02	  -1.3800000e+02	
   2.4926408e+02	  -1.3100000e+02	
   2.4928072e+02	  -1.2400000e+02	
   2.4929736e+02	  -1.1600000e+02	
   2.4931400e+02	  -1.0900000e+02	
   2.4933064e+02	  -1.0200000e+02	
   2.4934730e+02	  -9.4000000e+01	
   2.4936288e+02	  -8.8000000e+01	
   2.4937848e+02	  -8.1000000e+01	
   2.4939408e+02	  -7.4000000e+01	
   2.4940968e+02	  -6.8000000e+01	
   2.4942528e+02	  -6.2000000e+01	
   2.4944088e+02	  -5.5000000e+01	
   2.4945648e+02	  -4.9000000e+01	
   2.4947208e+02	  -4.4000000e+01	
   2.4948768e+02	  -3.8000000e+01	
   2.4950328e+02	  -3.3000000e+01	
   2.4951888e+02	  -2.8000000e+01	
   2.4953448e+02	  -2.4000000e+01	
   2.4955008e+02	  -1.9000000e+01	
   2.4956568e+02	  -1.5000000e+01	
   2.4958128e+02	  -1.2000000e+01	
   2.4959688e+02	  -9.0000000e+00	
   2.4961144e+02	  -6.0000000e+00	
   2.4962600e+02	  -4.0000000e+00	
   2.4964056e+02	  -2.0000000e+00	
   2.4965512e+02	  -1.0000000e+00	
   2.4966968e+02	   1.0000000e+00	
   2.4968320e+02	   1.0000000e+00	
   2.4969672e+02	   2.0000000e+00	
   2.4971024e+02	   2.0000000e+00	
   2.4972376e+02	   1.0000000e+00	
   2.4973728e+02	   1.0000000e+00	
   2.4975080e+02	   0.0000000e+00	
   2.4976432e+02	  -1.0000000e+00	
   2.4977888e+02	  -3.0000000e+00	
   2.4979344e+02	  -5.0000000e+00	
   2.4980800e+02	  -8.0000000e+00	
   2.4982256e+02	  -1.0000000e+01	
   2.4983816e+02	  -1.4000000e+01	
   2.4985376e+02	  -1.8000000e+01	
   2.4986936e+02	  -2.2000000e+01	
   2.4988496e+02	  -2.6000000e+01	
   2.4990056e+02	  -3.1000000e+01	
   2.4991616e+02	  -3.6000000e+01	
   2.4993176e+02	  -4.1000000e+01	
   2.4994736e+02	  -4.7000000e+01	
   2.4996296e+02	  -5.3000000e+01	
   2.4997856e+02	  -5.9000000e+01	
   2.4999416e+02	  -6.5000000e+01	
   2.5000976e+02	  -7.2000000e+01	
   2.5002536e+02	  -7.8000000e+01	
   2.5004096e+02	  -8.5000000e+01	
   2.5005656e+02	  -9.2000000e+01	
   2.5007216e+02	  -9.8000000e+01	
   2.5008776e+02	  -1.0500000e+02	
   2.5010440e+02	  -1.1300000e+02	
   2.5012104e+02	  -1.2000000e+02	
   2.5013768e+02	  -1.2700000e+02	
   2.5015432e+02	  -1.3400000e+02	
   2.5017096e+02	  -1.4100000e+02	
   2.5018760e+02	  -1.4800000e+02	
   2.5020426e+02	  -1.5500000e+02	
   2.5022088e+02	  -1.6100000e+02	
   2.5023752e+02	  -1.6700000e+02	
   2.5025416e+02	  -1.7300000e+02	
   2.5027080e+02	  -1.7800000e+02	
   2.5028744e+02	  -1.8300000e+02	
   2.5030408e+02	  -1.8800000e+02	
   2.5032072e+02	  -1.9300000e+02	
   2.5033736e+02	  -1.9700000e+02	
   2.5035400e+02	  -2.0000000e+02	
   2.5037064e+02	  -2.0400000e+02	
   2.5038728e+02	  -2.0600000e+02	
   2.5040392e+02	  -2.0900000e+02	
   2.5042056e+02	  -2.1100000e+02	
   2.5043720e+02	  -2.1200000e+02	
   2.5045384e+02	  -2.1300000e+02	
   2.5047048e+02	  -2.1300000e+02	
   2.5048712e+02	  -2.1300000e+02	
   2.5050376e+02	  -2.1300000e+02	
   2.5052040e+02	  -2.1100000e+02	
   2.5053704e+02	  -2.1000000e+02	
   2.5055368e+02	  -2.0800000e+02	
   2.5057034e+02	  -2.0500000e+02	
   2.5058696e+02	  -2.0300000e+02	
   2.5060360e+02	  -1.9900000e+02	
   2.5062024e+02	  -1.9500000e+02	
   2.5063688e+02	  -1.9100000e+02	
   2.5065352e+02	  -1.8600000e+02	
   2.5067016e+02	  -1.8200000e+02	
   2.5068680e+02	  -1.7600000e+02	
   2.5070344e+02	  -1.7100000e+02	
   2.5072008e+02	  -1.6500000e+02	
   2.5073672e+02	  -1.5800000e+02	
   2.5075336e+02	  -1.5200000e+02	
   2.5077000e+02	  -1.4500000e+02	
   2.5078664e+02	  -1.3800000e+02	
   2.5080328e+02	  -1.3100000e+02	
   2.5081992e+02	  -1.2400000e+02	
   2.5083656e+02	  -1.1700000e+02	
   2.5085320e+02	  -1.1000000e+02	
   2.5086984e+02	  -1.0200000e+02	
   2.5088648e+02	  -9.5000000e+01	
   2.5090208e+02	  -8.8000000e+01	
   2.5091768e+02	  -8.2000000e+01	
   2.5093328e+02	  -7.5000000e+01	
   2.5094888e+02	  -6.9000000e+01	
   2.5096448e+02	  -6.2000000e+01	
   2.5098008e+02	  -5.6000000e+01	
   2.5099568e+02	  -5.0000000e+01	
   2.5101128e+02	  -4.4000000e+01	
   2.5102688e+02	  -3.9000000e+01	
   2.5104248e+02	  -3.4000000e+01	
   2.5105808e+02	  -2.9000000e+01	
   2.5107368e+02	  -2.4000000e+01	
   2.5108928e+02	  -2.0000000e+01	
   2.5110488e+02	  -1.6000000e+01	
   2.5112048e+02	  -1.3000000e+01	
   2.5113608e+02	  -9.0000000e+00	
   2.5115064e+02	  -7.0000000e+00	
   2.5116520e+02	  -5.0000000e+00	
   2.5117976e+02	  -3.0000000e+00	
   2.5119432e+02	  -1.0000000e+00	
   2.5120888e+02	   0.0000000e+00	
   2.5122240e+02	   1.0000000e+00	
   2.5123592e+02	   1.0000000e+00	
   2.5124944e+02	   1.0000000e+00	
   2.5126296e+02	   1.0000000e+00	
   2.5127648e+02	   0.0000000e+00	
   2.5129000e+02	   0.0000000e+00	
   2.5130352e+02	  -2.0000000e+00	
   2.5131808e+02	  -3.0000000e+00	
   2.5133264e+02	  -5.0000000e+00	
   2.5134720e+02	  -8.0000000e+00	
   2.5136176e+02	  -1.0000000e+01	
   2.5137736e+02	  -1.4000000e+01	
   2.5139296e+02	  -1.8000000e+01	
   2.5140856e+02	  -2.2000000e+01	
   2.5142416e+02	  -2.6000000e+01	
   2.5143976e+02	  -3.1000000e+01	
   2.5145536e+02	  -3.6000000e+01	
   2.5147096e+02	  -4.1000000e+01	
   2.5148656e+02	  -4.7000000e+01	
   2.5150216e+02	  -5.2000000e+01	
   2.5151776e+02	  -5.8000000e+01	
   2.5153336e+02	  -6.5000000e+01	
   2.5154896e+02	  -7.1000000e+01	
   2.5156456e+02	  -7.8000000e+01	
   2.5158016e+02	  -8.4000000e+01	
   2.5159576e+02	  -9.1000000e+01	
   2.5161136e+02	  -9.8000000e+01	
   2.5162696e+02	  -1.0500000e+02	
   2.5164360e+02	  -1.1200000e+02	
   2.5166024e+02	  -1.1900000e+02	
   2.5167688e+02	  -1.2600000e+02	
   2.5169352e+02	  -1.3300000e+02	
   2.5171016e+02	  -1.4000000e+02	
   2.5172680e+02	  -1.4700000e+02	
   2.5174344e+02	  -1.5400000e+02	
   2.5176008e+02	  -1.6000000e+02	
   2.5177672e+02	  -1.6600000e+02	
   2.5179336e+02	  -1.7200000e+02	
   2.5181000e+02	  -1.7800000e+02	
   2.5182664e+02	  -1.8300000e+02	
   2.5184328e+02	  -1.8800000e+02	
   2.5185992e+02	  -1.9200000e+02	
   2.5187656e+02	  -1.9600000e+02	
   2.5189320e+02	  -2.0000000e+02	
   2.5190984e+02	  -2.0300000e+02	
   2.5192648e+02	  -2.0600000e+02	
   2.5194312e+02	  -2.0800000e+02	
   2.5195976e+02	  -2.1000000e+02	
   2.5197640e+02	  -2.1100000e+02	
   2.5199304e+02	  -2.1200000e+02	
   2.5200968e+02	  -2.1300000e+02	
   2.5202632e+02	  -2.1300000e+02	
   2.5204296e+02	  -2.1200000e+02	
   2.5205960e+02	  -2.1100000e+02	
   2.5207624e+02	  -2.1000000e+02	
   2.5209288e+02	  -2.0800000e+02	
   2.5210952e+02	  -2.0500000e+02	
   2.5212616e+02	  -2.0200000e+02	
   2.5214280e+02	  -1.9900000e+02	
   2.5215944e+02	  -1.9500000e+02	
   2.5217608e+02	  -1.9100000e+02	
   2.5219272e+02	  -1.8700000e+02	
   2.5220936e+02	  -1.8200000e+02	
   2.5222600e+02	  -1.7600000e+02	
   2.5224264e+02	  -1.7100000e+02	
   2.5225928e+02	  -1.6500000e+02	
   2.5227592e+02	  -1.5900000e+02	
   2.5229256e+02	  -1.5200000e+02	
   2.5230920e+02	  -1.4600000e+02	
   2.5232584e+02	  -1.3900000e+02	
   2.5234248e+02	  -1.3200000e+02	
   2.5235912e+02	  -1.2500000e+02	
   2.5237576e+02	  -1.1800000e+02	
   2.5239240e+02	  -1.1000000e+02	
   2.5240904e+02	  -1.0300000e+02	
   2.5242568e+02	  -9.6000000e+01	
   2.5244128e+02	  -8.9000000e+01	
   2.5245688e+02	  -8.2000000e+01	
   2.5247248e+02	  -7.6000000e+01	
   2.5248808e+02	  -6.9000000e+01	
   2.5250368e+02	  -6.3000000e+01	
   2.5251928e+02	  -5.7000000e+01	
   2.5253488e+02	  -5.1000000e+01	
   2.5255048e+02	  -4.5000000e+01	
   2.5256608e+02	  -4.0000000e+01	
   2.5258168e+02	  -3.4000000e+01	
   2.5259728e+02	  -3.0000000e+01	
   2.5261288e+02	  -2.5000000e+01	
   2.5262848e+02	  -2.1000000e+01	
   2.5264408e+02	  -1.7000000e+01	
   2.5265968e+02	  -1.3000000e+01	
   2.5267528e+02	  -1.0000000e+01	
   2.5269088e+02	  -7.0000000e+00	
   2.5270544e+02	  -5.0000000e+00	
